Grąbków;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=800;Tom 2 s. 800;
Grąbkowo;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=800;Tom 2 s. 800;
Grzymiszewice;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzymki;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzymkowa Wola;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzymkowiee;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzymysław;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzymysławice;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywa;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywa;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywacz;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywce;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywda;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywka;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywka;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywkowicze;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Grzywna;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=900;Tom 2 s. 900;
Tom 2;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=929;; ※ Spis powiatow;
Tom 2;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=936;; ※ Lista osób wspomagajacych;
Tom 2;http://ebuw.uw.edu.pl/Content/286246/directory.djvu?djvuopts&page=943;; ※ Sprostowanie omyłek;
Tom 3;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=3;;
Tom 3;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=5;; ※ Hasła: Haa - Kęp;
H;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=5;Tom 3 s. 5;
H;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=548;Tom 15 cz. 1 s. 548; ※ Uzupełnienia
Holendry;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=99;Tom 3 s. 99;
cd;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=100;Tom 3 s. 100;
Hublo;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=200;Tom 3 s. 200;
I;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=242;Tom 3 s. 242;
I;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=605;Tom 15 cz. 1 s. 605; ※ Uzupełnienia
Irdyń;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=299;Tom 3 s. 299;
Irdynówka;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=300;Tom 3 s. 300;
J;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=339;Tom 3 s. 339;
J;http://ebuw.uw.edu.pl/Content/286260/directory.djvu?djvuopts&page=621;Tom 15 cz. 1 s. 621; ※ Uzupełnienia
Jania kościelna;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=398;Tom 3 s.398;
Janiańce;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=400;Tom 3 s.400;
Jastrzemb;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=500;Tom 3 s. 500;
Johanów;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=600;Tom 3 s. 600;
K;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=646;Tom 3 s. 646;
K;http://ebuw.uw.edu.pl/Content/286261/directory.djvu?djvuopts&page=36;Tom 15 cz. 2 s. 36; ※ Uzupełnienia
Kalityńce;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=700;Tom 3 s. 700;
Kampinos;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=799;Tom 3 s. 799;
�;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=800;Tom 3 s. 800;
Kaszczyńce;http://ebuw.uw.edu.pl/Content/286247/directory.djvu?djvuopts&page=900;Tom 3 s. 900;
Tom 4;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=3;;
Tom 4;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=5;; ※ Hasła: Kęs - Kut;
Kingitten;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinice;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinieszma;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kiniki;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kiniszki;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kiniuny;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinkeim;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinkie;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinkiszki;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinkówka;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinnberg;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinno;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinort;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinsbórk;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kiński potok;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinszele;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kinten;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kintenau;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kintowce;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kintrymy;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
Kintyce;http://ebuw.uw.edu.pl/Content/286249/directory.djvu?djvuopts&page=100;Tom 4 s. 100;
